User14890;Restaurant90;-3.4095940589904785
User45918;Restaurant18;-0.9234905242919922
User35854;Restaurant6;-3.3803391456604004
User22264;Restaurant69;-2.519078254699707
User59775;Restaurant49;6.063453674316406
User23467;Restaurant67;-0.934056282043457
User12622;Restaurant16;0.7407569885253906
User16809;Restaurant23;-9.95
User32792;Restaurant91;0.4773693084716797
User13250;Restaurant55;5.828014373779297
User22592;Restaurant4;1.4523124694824219
User70453;Restaurant8;-5.4749932289123535
User46452;Restaurant97;2.190397262573242
User21558;Restaurant16;-5.958983421325684
User69678;Restaurant16;-7.725564241409302
User36837;Restaurant21;9.574447631835938
User26173;Restaurant12;0.5863790512084961
User18135;Restaurant11;0.3676948547363281
User27331;Restaurant33;-3.9757399559020996
User34298;Restaurant47;-1.6002302169799805
User47048;Restaurant70;0.21858978271484375
User43439;Restaurant16;-0.9624195098876953
User25396;Restaurant36;2.5058889389038086
User31687;Restaurant20;-3.1071672439575195
User53947;Restaurant19;-3.5793704986572266
User33351;Restaurant37;1.9027824401855469
User29164;Restaurant22;-2.846695899963379
User62201;Restaurant13;-3.4942383766174316
User34461;Restaurant56;-3.5844650268554688
User72646;Restaurant91;-1.592529296875
User14710;Restaurant9;-2.800724983215332
User47281;Restaurant48;2.0615806579589844
User24901;Restaurant8;-2.173938274383545
User69778;Restaurant8;-3.9793272018432617
User14046;Restaurant70;3.269376754760742
User44771;Restaurant79;-1.2089605331420898
User67170;Restaurant18;2.2696990966796875
User38055;Restaurant55;-3.0020360946655273
User28634;Restaurant72;-1.3004961013793945
User59343;Restaurant84;-1.540959358215332
User580;Restaurant36;1.5986604690551758
User31316;Restaurant49;2.629807472229004
User69743;Restaurant62;-0.41280364990234375
User9431;Restaurant34;0.5855846405029297
User18018;Restaurant54;2.494906425476074
User59604;Restaurant8;-0.24564838409423828
User8986;Restaurant60;-4.556236267089844
User16399;Restaurant32;1.7495384216308594
User26506;Restaurant65;0.42693328857421875
User28972;Restaurant56;3.854471206665039
User42166;Restaurant94;-1.0601367950439453
User18571;Restaurant95;-0.5334157943725586
User4120;Restaurant11;4.168044090270996
User7272;Restaurant27;6.121763229370117
User25441;Restaurant11;5.4685564041137695
User12333;Restaurant19;-1.3728656768798828
User15798;Restaurant23;-4.237511157989502
User67371;Restaurant5;1.5744848251342773
User45909;Restaurant54;5.258378028869629
User38495;Restaurant61;-0.8270301818847656
User13721;Restaurant56;4.063990592956543
User38302;Restaurant37;-2.2408604621887207
User59650;Restaurant53;2.9606447219848633
User42718;Restaurant80;0.7988748550415039
User57401;Restaurant62;3.2850522994995117
User38029;Restaurant19;-1.3879871368408203
User43138;Restaurant26;4.693462371826172
User3561;Restaurant12;7.2493438720703125
User42071;Restaurant87;1.2180757522583008
User15805;Restaurant54;4.457014083862305
User29801;Restaurant9;0.7203712463378906
User62931;Restaurant20;-6.613477945327759
User68964;Restaurant7;-1.9861860275268555
User61209;Restaurant66;-1.9166336059570312
User36841;Restaurant5;3.442747116088867
User47113;Restaurant63;-6.325281620025635
User4040;Restaurant23;-0.1841564178466797
User29541;Restaurant15;1.5718803405761719
User42759;Restaurant45;4.5941877365112305
User63980;Restaurant88;3.7636032104492188
User47139;Restaurant31;6.620948791503906
User70757;Restaurant27;-1.7458744049072266
User17429;Restaurant54;-3.3432064056396484
User31959;Restaurant56;-2.211707592010498
User43295;Restaurant88;-3.004199981689453
User9551;Restaurant65;-3.947246551513672
User23595;Restaurant13;-1.2575244903564453
User32879;Restaurant5;-5.256606101989746
User8818;Restaurant38;-3.6993913650512695
User20922;Restaurant39;0.20535755157470703
User53805;Restaurant48;1.4283828735351562
User33928;Restaurant5;-5.7742743492126465
User21849;Restaurant49;5.231707572937012
User36288;Restaurant1;0.9395484924316406
User1045;Restaurant13;0.20751380920410156
User41740;Restaurant31;5.363568305969238
User10012;Restaurant4;-0.44690799713134766
User67711;Restaurant84;-3.771024227142334
User57090;Restaurant79;-1.5633153915405273
User3166;Restaurant26;7.734346389770508
User21923;Restaurant54;1.2282094955444336
User22643;Restaurant28;4.843010902404785
User37855;Restaurant46;-3.870539665222168
User21224;Restaurant46;-0.7247829437255859
User39495;Restaurant15;-2.2064743041992188
User67846;Restaurant62;2.7819480895996094
User23301;Restaurant99;0.213287353515625
User32705;Restaurant19;-0.22896385192871094
User37274;Restaurant88;2.029012680053711
User38974;Restaurant64;0.2026691436767578
User21276;Restaurant29;-1.5175237655639648
User29143;Restaurant84;-1.581995964050293
User17074;Restaurant9;3.7186031341552734
User11305;Restaurant49;-2.166741371154785
User36792;Restaurant66;3.5627059936523438
User28692;Restaurant28;-0.10702991485595703
User29765;Restaurant9;-0.7855587005615234
User429;Restaurant68;1.6922435760498047
User60913;Restaurant7;1.050379753112793
User10170;Restaurant35;7.221185684204102
User39617;Restaurant99;1.455662727355957
User57729;Restaurant49;1.1153316497802734
User28538;Restaurant47;0.360382080078125
User53607;Restaurant7;-3.2731523513793945
User19727;Restaurant36;4.264914512634277
User72341;Restaurant27;-2.0986814498901367
User43461;Restaurant73;1.2282371520996094
User29655;Restaurant27;3.5055313110351562
User58779;Restaurant36;0.6305465698242188
User3766;Restaurant37;0.7850914001464844
User36711;Restaurant36;5.911737442016602
User17903;Restaurant62;3.198598861694336
User30676;Restaurant16;2.9537248611450195
User16757;Restaurant36;1.3365001678466797
User26951;Restaurant47;3.8838958740234375
User28084;Restaurant37;1.6474008560180664
User31685;Restaurant72;8.717830657958984
User31778;Restaurant68;-0.8746633529663086
User13234;Restaurant80;-0.5997934341430664
User25510;Restaurant92;3.6853370666503906
User28162;Restaurant45;-0.8918552398681641
User24130;Restaurant47;-0.6726408004760742
User16978;Restaurant70;-0.4501934051513672
User5663;Restaurant66;3.012002944946289
User41341;Restaurant79;0.07114887237548828
User21641;Restaurant27;4.112651824951172
User46159;Restaurant68;0.3741159439086914
User1738;Restaurant4;-2.278351306915283
User17730;Restaurant14;-2.40739107131958
User25216;Restaurant98;-2.497744560241699
User1528;Restaurant32;7.729522705078125
User36365;Restaurant40;5.358083724975586
User32850;Restaurant25;1.701192855834961
User43207;Restaurant51;4.899723052978516
User16415;Restaurant61;0.11719417572021484
User58165;Restaurant32;4.6832990646362305
User43374;Restaurant48;9.37386703491211
User9905;Restaurant34;5.97075080871582
User248;Restaurant48;2.2374210357666016
User43350;Restaurant98;0.8860969543457031
User3438;Restaurant1;3.656153678894043
User8367;Restaurant50;2.0372085571289062
User30924;Restaurant25;-2.7654991149902344
User39776;Restaurant42;4.997359275817871
User70513;Restaurant7;-3.8549728393554688
User18438;Restaurant22;0.5312118530273438
User32454;Restaurant16;-3.03985595703125
User30468;Restaurant75;-0.038883209228515625
User1676;Restaurant9;2.337015151977539
User3668;Restaurant33;-7.6798999309539795
User43412;Restaurant63;-3.0387048721313477
User72966;Restaurant49;6.5558013916015625
User44525;Restaurant18;1.59893798828125
User42698;Restaurant58;-7.703069686889648
User48081;Restaurant49;2.9377784729003906
User70208;Restaurant16;-7.552519798278809
User63550;Restaurant62;4.587741851806641
User4277;Restaurant63;0.08471107482910156
User42698;Restaurant2;-4.615574836730957
User5875;Restaurant74;-1.5770149230957031
User4237;Restaurant6;-5.832425594329834
User44747;Restaurant16;-0.8326911926269531
User55674;Restaurant15;2.786611557006836
User35564;Restaurant85;5.141012191772461
User31678;Restaurant42;0.058414459228515625
User291;Restaurant89;2.4644975662231445
User32116;Restaurant97;0.2965068817138672
User1624;Restaurant78;-0.17831134796142578
User18054;Restaurant22;2.1013355255126953
User67538;Restaurant17;-5.929486274719238
User58560;Restaurant18;-1.307093620300293
User29641;Restaurant94;2.7717676162719727
User42348;Restaurant68;4.399885177612305
User9241;Restaurant72;3.239612579345703
User4074;Restaurant24;-1.7381782531738281
User42874;Restaurant48;-1.9160432815551758
User60903;Restaurant39;2.210601806640625
User13338;Restaurant53;1.502152442932129
User30679;Restaurant82;2.3429946899414062
User47818;Restaurant24;1.9958915710449219
User65693;Restaurant85;-2.5201797485351562
User3710;Restaurant55;4.892482757568359
User41836;Restaurant50;3.5690813064575195
User41738;Restaurant10;3.9441299438476562
User47927;Restaurant63;0.2076892852783203
User6727;Restaurant39;3.046314239501953
User26555;Restaurant96;3.4244556427001953
User24512;Restaurant55;4.025460243225098
User11348;Restaurant12;1.083993911743164
User2526;Restaurant15;-3.847352981567383
User30089;Restaurant69;3.3349246978759766
User59596;Restaurant18;-1.1371498107910156
User8104;Restaurant22;6.497684478759766
User42078;Restaurant16;-6.056551933288574
User34691;Restaurant2;-3.409060478210449
User1956;Restaurant46;-0.5623111724853516
User51803;Restaurant50;4.822904586791992
User35010;Restaurant30;-6.42446756362915
User31750;Restaurant70;2.918924331665039
User10718;Restaurant70;-0.3198089599609375
User20945;Restaurant69;3.131875991821289
User28531;Restaurant11;1.441401481628418
User46855;Restaurant67;1.0761032104492188
User24808;Restaurant73;-3.6677446365356445
User31229;Restaurant20;3.047189712524414
User5024;Restaurant55;-0.586639404296875
User27390;Restaurant79;-1.4518547058105469
User13413;Restaurant9;2.8036394119262695
User25194;Restaurant57;-4.381148338317871
User6395;Restaurant2;-2.224722385406494
User8249;Restaurant69;1.747014045715332
User25933;Restaurant18;-2.492837905883789
User69456;Restaurant5;1.588613510131836
User2420;Restaurant56;6.4159088134765625
User51468;Restaurant18;-2.5871591567993164
User33598;Restaurant8;0.3794670104980469
User47551;Restaurant95;4.823932647705078
User60470;Restaurant17;-7.212596893310547
User26061;Restaurant10;-5.455341339111328
User24180;Restaurant34;2.830188751220703
User59409;Restaurant32;2.466655731201172
User29686;Restaurant37;2.288686752319336
User28777;Restaurant11;8.050985336303711
User15809;Restaurant23;4.3403778076171875
User44024;Restaurant48;3.156670570373535
User2632;Restaurant27;6.386974334716797
User16040;Restaurant14;-4.8017778396606445
User14564;Restaurant9;0.13217830657958984
User29527;Restaurant73;0.18725204467773438
User11147;Restaurant20;0.7173233032226562
User14168;Restaurant53;4.7613725662231445
User14870;Restaurant24;-6.368349552154541
User34474;Restaurant13;0.06453704833984375
User8759;Restaurant12;-1.6761913299560547
User47057;Restaurant46;0.75079345703125
User48157;Restaurant3;3.0426902770996094
User47015;Restaurant33;-1.2386703491210938
User19855;Restaurant14;0.4719362258911133
User36789;Restaurant68;7.091278076171875
User19905;Restaurant24;4.471871376037598
User2614;Restaurant63;-1.3960981369018555
User23747;Restaurant48;-0.6884431838989258
User35567;Restaurant87;2.768488883972168
User14714;Restaurant22;-1.8620519638061523
User8931;Restaurant24;-4.661707878112793
User27467;Restaurant27;-0.954768180847168
User43998;Restaurant60;0.6670417785644531
User43525;Restaurant13;-2.9892215728759766
User16752;Restaurant67;-0.9884204864501953
User26680;Restaurant62;1.6927604675292969
User42083;Restaurant25;4.618930816650391
User42406;Restaurant65;1.2713136672973633
User29497;Restaurant11;4.974218368530273
User27270;Restaurant33;-7.133514404296875
User30336;Restaurant15;-9.333085894584656
User8715;Restaurant32;-1.3175287246704102
User17741;Restaurant28;-4.767233848571777
User26051;Restaurant87;2.3347702026367188
User45129;Restaurant15;-0.7967510223388672
User32983;Restaurant42;-4.98853874206543
User10559;Restaurant18;-4.41790771484375
User23483;Restaurant36;3.9742088317871094
User563;Restaurant68;3.241644859313965
User42599;Restaurant8;-1.6074409484863281
User43533;Restaurant52;1.6308422088623047
User42239;Restaurant43;7.021793365478516
User21144;Restaurant81;0.6060075759887695
User12252;Restaurant69;5.997714996337891
User31204;Restaurant86;-8.064918160438538
User40859;Restaurant17;2.080860137939453
User54427;Restaurant32;0.34795665740966797
User7064;Restaurant60;-1.2658271789550781
User61049;Restaurant8;-0.7300586700439453
User37171;Restaurant45;3.3764562606811523
User26579;Restaurant47;2.2900466918945312
User21614;Restaurant5;2.2172584533691406
User8629;Restaurant23;2.0934581756591797
User28168;Restaurant58;-2.4008288383483887
User33122;Restaurant62;0.4409313201904297
User18869;Restaurant46;4.424983978271484
User20696;Restaurant65;1.0489482879638672
User58036;Restaurant26;0.8541936874389648
User34975;Restaurant74;-2.873955249786377
User69821;Restaurant5;1.1915874481201172
User27963;Restaurant12;-0.8109455108642578
User34965;Restaurant43;-3.0676279067993164
User48068;Restaurant18;1.441727638244629
User34642;Restaurant44;-0.09935188293457031
User27619;Restaurant48;3.749797821044922
User40479;Restaurant42;2.084951400756836
User27251;Restaurant56;1.9648122787475586
User26421;Restaurant86;-2.0396828651428223
User63774;Restaurant17;-2.3800201416015625
User13083;Restaurant5;4.041147232055664
User21090;Restaurant5;4.279136657714844
User49566;Restaurant17;-2.0278778076171875
User27047;Restaurant66;4.813820838928223
User2331;Restaurant16;2.5023727416992188
User17151;Restaurant68;2.5979604721069336
User46299;Restaurant43;8.301004409790039
User51154;Restaurant18;8.559160232543945
User55243;Restaurant62;4.192289352416992
User23643;Restaurant50;0.19128799438476562
User25643;Restaurant11;0.7578945159912109
User16400;Restaurant68;1.4752798080444336
User22339;Restaurant62;3.1105222702026367
User23642;Restaurant80;7.602758407592773
User31432;Restaurant61;-1.6803550720214844
User40951;Restaurant25;-3.236940383911133
User27808;Restaurant32;3.7643280029296875
User3788;Restaurant14;0.8163995742797852
User734;Restaurant53;5.486020088195801
User18660;Restaurant47;0.36117076873779297
User17487;Restaurant93;8.009695053100586
User42554;Restaurant61;0.04413032531738281
User37394;Restaurant47;3.359619140625
User2620;Restaurant70;1.5671463012695312
User8064;Restaurant18;-1.2864513397216797
User44027;Restaurant56;6.643960952758789
User64233;Restaurant32;2.164121627807617
User41995;Restaurant52;-8.794904947280884
User37014;Restaurant32;1.4303512573242188
User6841;Restaurant14;-1.7096710205078125
User63722;Restaurant68;1.630478858947754
User47709;Restaurant5;2.4454030990600586
User29761;Restaurant65;1.3361892700195312
User19261;Restaurant77;3.4505491256713867
User1725;Restaurant18;-1.3351364135742188
User20722;Restaurant14;3.489853858947754
User36301;Restaurant14;4.412775039672852
User61209;Restaurant15;-6.786821365356445
User50184;Restaurant32;6.241968154907227
User70969;Restaurant53;2.255664825439453
User44235;Restaurant94;2.265596389770508
User2128;Restaurant15;-6.618653297424316
User19079;Restaurant14;3.940044403076172
User38212;Restaurant57;-3.541928291320801
User26761;Restaurant59;-2.932281494140625
User1483;Restaurant40;1.0626134872436523
User14899;Restaurant40;0.6383743286132812
User16725;Restaurant6;-0.13849639892578125
User36066;Restaurant1;3.49959659576416
User14710;Restaurant55;-1.099848747253418
User26661;Restaurant49;2.3886032104492188
User1076;Restaurant20;1.2766227722167969
User71373;Restaurant72;4.689314842224121
User4216;Restaurant42;7.005060195922852
User44962;Restaurant68;3.0289077758789062
User49983;Restaurant68;1.8931093215942383
User3659;Restaurant51;1.0392189025878906
User12166;Restaurant3;-3.1722378730773926
User24666;Restaurant7;-3.040590763092041
User69908;Restaurant17;-1.1723556518554688
User17;Restaurant72;0.2689790725708008
User46092;Restaurant47;-0.4545173645019531
User17779;Restaurant6;2.4746780395507812
User28026;Restaurant32;4.712648391723633
User53298;Restaurant99;-0.1658191680908203
User9973;Restaurant58;-9.95
User33909;Restaurant54;-0.21813106536865234
User19175;Restaurant69;4.073052406311035
User41181;Restaurant31;0.6921482086181641
User21437;Restaurant82;0.7916984558105469
User22693;Restaurant89;-0.33373355865478516
User39876;Restaurant37;-6.649050712585449
User39428;Restaurant27;3.369927406311035
User5540;Restaurant53;2.9861297607421875
User810;Restaurant34;2.2688722610473633
User6751;Restaurant6;-1.6881217956542969
User29328;Restaurant24;-1.9452505111694336
User10903;Restaurant1;-2.8356781005859375
User5680;Restaurant32;4.160806655883789
User38523;Restaurant22;-1.2767829895019531
User23837;Restaurant52;-4.032585620880127
User41901;Restaurant55;2.1209945678710938
User3406;Restaurant38;3.3990068435668945
User47700;Restaurant40;2.345996856689453
User25772;Restaurant6;5.17503547668457
User37887;Restaurant38;1.287637710571289
User35024;Restaurant55;6.865345001220703
User10486;Restaurant24;-1.9294013977050781
User23457;Restaurant85;-0.34482383728027344
User23028;Restaurant53;0.06090545654296875
User50657;Restaurant72;2.017207145690918
User38981;Restaurant9;6.206935882568359
User42801;Restaurant8;-3.7476987838745117
User41225;Restaurant3;3.4063491821289062
User3468;Restaurant13;-1.3509464263916016
User48199;Restaurant11;7.759532928466797
User38104;Restaurant5;6.522493362426758
User23532;Restaurant25;4.335538864135742
User67826;Restaurant7;-0.6470069885253906
User32269;Restaurant49;4.010115623474121
User24078;Restaurant5;-5.290805816650391
User23060;Restaurant60;-4.266415596008301
User43288;Restaurant96;-4.062122344970703
User34144;Restaurant73;0.2921257019042969
User62157;Restaurant21;-1.2680892944335938
User47886;Restaurant52;-5.345343589782715
User34426;Restaurant34;-5.139931678771973
User26159;Restaurant38;1.0557842254638672
User51635;Restaurant27;7.270599365234375
User11009;Restaurant30;-3.942453384399414
User44672;Restaurant66;3.9711360931396484
User23254;Restaurant78;-3.677307605743408
User39567;Restaurant22;1.4600181579589844
User3029;Restaurant53;2.5067501068115234
User8746;Restaurant50;8.526752471923828
User69756;Restaurant58;-3.4923157691955566
User34221;Restaurant81;2.4233016967773438
User43361;Restaurant56;-3.2977285385131836
User1963;Restaurant18;-3.8488659858703613
User38608;Restaurant37;-4.486876487731934
User26371;Restaurant48;1.4217748641967773
User67533;Restaurant13;-0.7505455017089844
User22035;Restaurant38;0.13211631774902344
User41647;Restaurant75;0.17057037353515625
User47793;Restaurant53;6.686248779296875
User5869;Restaurant17;-2.8953981399536133
User35823;Restaurant92;4.253574371337891
User20749;Restaurant7;-2.2516984939575195
User15337;Restaurant49;2.9822349548339844
User5468;Restaurant90;3.9052085876464844
User40515;Restaurant49;2.474789619445801
User5585;Restaurant61;-1.8318462371826172
User15947;Restaurant51;3.9063949584960938
User28377;Restaurant59;-6.356196880340576
User3980;Restaurant5;3.6870784759521484
User359;Restaurant73;-8.603204488754272
User45175;Restaurant4;-5.553529739379883
User48623;Restaurant50;7.695590972900391
User33429;Restaurant98;1.1823902130126953
User16122;Restaurant82;-9.610716700553894
User15474;Restaurant25;-5.392885208129883
User66002;Restaurant56;-1.5251312255859375
User27628;Restaurant47;1.2171001434326172
User61666;Restaurant17;-1.867950439453125
User5342;Restaurant32;2.6331348419189453
User3123;Restaurant98;-1.2504997253417969
User15979;Restaurant41;-1.4349298477172852
User55368;Restaurant65;1.159379005432129
User49859;Restaurant77;4.800264358520508
User10890;Restaurant49;2.763843536376953
User5764;Restaurant22;2.2854061126708984
User46085;Restaurant43;-4.87039852142334
User66607;Restaurant56;2.3899335861206055
User1804;Restaurant62;5.094091415405273
User50972;Restaurant19;-5.318765640258789
User35297;Restaurant27;2.1584339141845703
User900;Restaurant38;-2.052546977996826
User68382;Restaurant19;3.0105113983154297
User41733;Restaurant6;2.044340133666992
User7930;Restaurant22;-0.4607248306274414
User22471;Restaurant49;-4.105222702026367
User10483;Restaurant55;1.2007389068603516
User37718;Restaurant50;5.506747245788574
User14380;Restaurant47;1.7686748504638672
User16049;Restaurant15;-3.132263660430908
User46672;Restaurant19;1.7836570739746094
User41442;Restaurant64;4.810129165649414
User25670;Restaurant68;2.5743894577026367
User68607;Restaurant50;7.518413543701172
User39696;Restaurant23;5.037604331970215
User546;Restaurant53;7.090782165527344
User60335;Restaurant70;2.4298362731933594
User61667;Restaurant53;3.553767204284668
User48394;Restaurant7;-2.524263381958008
User9698;Restaurant9;4.577232360839844
User23591;Restaurant86;-2.214451313018799
User46495;Restaurant52;-1.995758056640625
User31084;Restaurant58;-0.11617279052734375
User33083;Restaurant11;6.888385772705078
User52153;Restaurant49;4.597370147705078
User8691;Restaurant38;3.6758508682250977
User3326;Restaurant85;-1.0069408416748047
User15957;Restaurant48;-5.977252006530762
User902;Restaurant30;-4.553251266479492
User43073;Restaurant18;-0.6295433044433594
User67102;Restaurant48;3.939586639404297
User24480;Restaurant2;-2.494978904724121
User1754;Restaurant68;2.2262144088745117
User10320;Restaurant3;-2.009702682495117
User59447;Restaurant54;4.345351219177246
User32489;Restaurant85;-0.7994260787963867
User15393;Restaurant8;-6.783243179321289
User46974;Restaurant16;-0.4990692138671875
User43922;Restaurant16;-0.34311771392822266
User21382;Restaurant35;4.502063751220703
User23106;Restaurant32;5.699270248413086
User28931;Restaurant12;-1.7255277633666992
User31402;Restaurant57;3.9336376190185547
User1011;Restaurant10;1.3132028579711914
User59298;Restaurant38;-2.8826370239257812
User4598;Restaurant22;-1.824864387512207
User28738;Restaurant39;1.5023365020751953
User28602;Restaurant25;3.185161590576172
User65154;Restaurant99;-1.924046516418457
User14002;Restaurant7;-2.4703474044799805
User59931;Restaurant32;0.3465585708618164
User20595;Restaurant43;3.3299922943115234
User21945;Restaurant54;0.7462177276611328
User16483;Restaurant54;2.8792200088500977
User7890;Restaurant85;-4.740606307983398
User23585;Restaurant33;2.649698257446289
User35399;Restaurant90;1.8755722045898438
User46783;Restaurant35;6.400457382202148
User4667;Restaurant65;2.737375259399414
User25931;Restaurant43;1.4209089279174805
User5193;Restaurant47;-0.8528451919555664
User61587;Restaurant65;6.184013366699219
User54727;Restaurant15;-1.123525619506836
User31580;Restaurant17;-1.6273012161254883
User53836;Restaurant15;-3.433971881866455
User32240;Restaurant39;5.368587493896484
User37334;Restaurant52;3.8909950256347656
User22923;Restaurant65;-2.5901684761047363
User54899;Restaurant13;-5.673478126525879
User39795;Restaurant49;6.011743545532227
User25452;Restaurant83;-3.171964168548584
User10690;Restaurant64;-6.404503583908081
User41086;Restaurant7;-2.096210479736328
User41594;Restaurant32;4.869504928588867
User20155;Restaurant39;-0.7793350219726562
User25935;Restaurant21;-0.3646278381347656
User46219;Restaurant28;-0.9354476928710938
User21129;Restaurant48;2.693009376525879
User22250;Restaurant14;-7.923780679702759
User48000;Restaurant88;4.905614852905273
User71300;Restaurant15;2.937297821044922
User29607;Restaurant12;0.2830314636230469
User34093;Restaurant12;0.810795783996582
User23269;Restaurant100;-3.3469362258911133
User47543;Restaurant10;2.8438663482666016
User9999;Restaurant98;5.27639102935791
User50984;Restaurant66;5.951176643371582
User58230;Restaurant50;3.2091283798217773
User42297;Restaurant82;1.155564308166504
User24957;Restaurant58;-3.7602319717407227
User16182;Restaurant43;-5.270164489746094
User36347;Restaurant40;4.7528228759765625
User39283;Restaurant21;5.340370178222656
User50822;Restaurant50;3.6721343994140625
User22295;Restaurant96;7.862274169921875
User44338;Restaurant61;1.5347900390625
User47057;Restaurant43;-0.2775535583496094
User41901;Restaurant54;1.2747039794921875
User7498;Restaurant17;-2.3328962326049805
User20042;Restaurant77;-0.10757732391357422
User48468;Restaurant54;-0.3950815200805664
User32202;Restaurant32;1.629734992980957
User67097;Restaurant19;-7.758533477783203
User18523;Restaurant49;5.710539817810059
User4589;Restaurant40;1.868027687072754
User70666;Restaurant21;-2.184049129486084
User2868;Restaurant4;-2.08131742477417
User25070;Restaurant9;-3.816415786743164
User57002;Restaurant8;-1.8339662551879883
User27426;Restaurant51;4.674656867980957
User4666;Restaurant2;6.096445083618164
User41261;Restaurant89;5.628578186035156
User38690;Restaurant20;-0.0987701416015625
User16760;Restaurant66;-0.8916721343994141
User23865;Restaurant30;-4.771944999694824
User35003;Restaurant27;1.806264877319336
User20713;Restaurant96;2.6879005432128906
User32558;Restaurant20;3.922636032104492
User21296;Restaurant9;-1.3727054595947266
User18377;Restaurant31;6.063175201416016
User31478;Restaurant3;1.1988506317138672
User8565;Restaurant49;2.8753414154052734
User59857;Restaurant38;5.154026031494141
User6178;Restaurant7;2.1552906036376953
User39959;Restaurant21;4.386302947998047
User35951;Restaurant88;3.647266387939453
User31762;Restaurant16;-1.9624977111816406
User31823;Restaurant7;2.7578067779541016
User34275;Restaurant7;-2.749225616455078
User60126;Restaurant43;-8.230345129966736
User18381;Restaurant72;-1.4364204406738281
User9762;Restaurant15;-0.8171825408935547
User64404;Restaurant20;-1.6658058166503906
User39477;Restaurant27;1.6440696716308594
User13817;Restaurant69;5.579944610595703
User36640;Restaurant35;6.515178680419922
User68087;Restaurant38;3.468729019165039
User35652;Restaurant64;1.9927549362182617
User32810;Restaurant13;-1.0176572799682617
User33489;Restaurant32;3.0163497924804688
User29338;Restaurant19;1.3637332916259766
User36408;Restaurant42;-0.2053985595703125
User43739;Restaurant39;6.041860580444336
User35005;Restaurant9;-0.5330142974853516
User10042;Restaurant70;-0.6509227752685547
User3583;Restaurant84;3.508791923522949
User30766;Restaurant10;5.132195472717285
User21312;Restaurant75;-1.7271013259887695
User27139;Restaurant26;2.2331371307373047
User28722;Restaurant68;4.131221771240234
User54770;Restaurant92;-2.3507275581359863
User48838;Restaurant17;-3.8076562881469727
User10972;Restaurant72;5.210590362548828
User60309;Restaurant54;2.6175575256347656
User25826;Restaurant21;2.837278366088867
User2807;Restaurant21;6.300540924072266
User61201;Restaurant47;5.330709457397461
User23826;Restaurant95;-0.057127952575683594
User34349;Restaurant80;6.173654556274414
